basin,year,storm_name,timestamp,data1d_file,env_path,data3d_path,data3d_exists,split,future_direction24,future_inte_change24,has_history12,has_history24,delta_lon_norm,delta_lat_norm
NA,2008,IKE,2008090318,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090318.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090318_sst_z_u_v.nc,True,val,5,1,True,True,-1.1600000000000001,0.45999999999999996
NA,2008,IKE,2008090400,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090400.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090400_sst_z_u_v.nc,True,val,4,1,True,True,-1.1000000000000014,0.35999999999999943
NA,2008,IKE,2008090406,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090406.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090406_sst_z_u_v.nc,True,val,4,2,True,True,-1.0799999999999983,0.23999999999999932
NA,2008,IKE,2008090412,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090412.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090412_sst_z_u_v.nc,True,val,4,2,True,True,-1.0999999999999979,0.10000000000000053
NA,2008,IKE,2008090418,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090418.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090418_sst_z_u_v.nc,True,val,4,2,True,True,-1.1400000000000006,-0.040000000000000036
NA,2008,IKE,2008090500,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090500.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090500_sst_z_u_v.nc,True,val,4,2,True,True,-1.1799999999999997,-0.16000000000000014
NA,2008,IKE,2008090506,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090506.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090506_sst_z_u_v.nc,True,val,4,2,True,True,-1.1800000000000033,-0.23999999999999932
NA,2008,IKE,2008090512,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090512.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090512_sst_z_u_v.nc,True,val,4,2,True,True,-1.1600000000000001,-0.3200000000000003
NA,2008,IKE,2008090518,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090518.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090518_sst_z_u_v.nc,True,val,4,0,True,True,-1.120000000000001,-0.33999999999999986
NA,2008,IKE,2008090600,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090600.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090600_sst_z_u_v.nc,True,val,4,0,True,True,-1.0799999999999983,-0.3199999999999994
NA,2008,IKE,2008090606,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090606.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090606_sst_z_u_v.nc,True,val,4,0,True,True,-1.0599999999999987,-0.2600000000000007
NA,2008,IKE,2008090612,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090612.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090612_sst_z_u_v.nc,True,val,4,1,True,True,-1.0199999999999996,-0.17999999999999972
NA,2008,IKE,2008090618,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090618.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090618_sst_z_u_v.nc,True,val,4,2,True,True,-1.0,-0.09999999999999964
NA,2008,IKE,2008090700,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090700.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090700_sst_z_u_v.nc,True,val,4,3,True,True,-0.9800000000000004,-0.020000000000000462
NA,2008,IKE,2008090706,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090706.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090706_sst_z_u_v.nc,True,val,4,2,True,True,-0.9800000000000004,0.0
NA,2008,IKE,2008090712,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090712.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090712_sst_z_u_v.nc,True,val,4,2,True,True,-1.0,0.019999999999999574
NA,2008,IKE,2008090718,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090718.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090718_sst_z_u_v.nc,True,val,4,1,True,True,-1.0199999999999996,0.040000000000000036
NA,2008,IKE,2008090800,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090800.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090800_sst_z_u_v.nc,True,val,4,2,True,True,-1.0199999999999996,0.08000000000000007
NA,2008,IKE,2008090806,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090806.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090806_sst_z_u_v.nc,True,val,4,2,True,True,-0.9800000000000004,0.1800000000000006
NA,2008,IKE,2008090812,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090812.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090812_sst_z_u_v.nc,True,val,4,2,True,True,-0.9200000000000017,0.2600000000000007
NA,2008,IKE,2008090818,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090818.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090818_sst_z_u_v.nc,True,val,4,2,True,True,-0.8399999999999999,0.2999999999999998
NA,2008,IKE,2008090900,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090900.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090900_sst_z_u_v.nc,True,val,5,2,True,True,-0.740000000000002,0.3200000000000003
NA,2008,IKE,2008090906,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090906.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090906_sst_z_u_v.nc,True,val,5,3,True,True,-0.6400000000000006,0.27999999999999936
NA,2008,IKE,2008090912,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090912.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090912_sst_z_u_v.nc,True,val,5,0,True,True,-0.5599999999999987,0.27999999999999936
NA,2008,IKE,2008090918,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008090918.npy,Data3D/NA/2008/IKE/TCND_IKE_2008090918_sst_z_u_v.nc,True,val,5,0,True,True,-0.5,0.2999999999999998
NA,2008,IKE,2008091000,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091000.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091000_sst_z_u_v.nc,True,val,5,0,True,True,-0.4800000000000004,0.3200000000000003
NA,2008,IKE,2008091006,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091006.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091006_sst_z_u_v.nc,True,val,5,0,True,True,-0.5,0.33999999999999986
NA,2008,IKE,2008091012,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091012.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091012_sst_z_u_v.nc,True,val,5,0,True,True,-0.5600000000000023,0.33999999999999986
NA,2008,IKE,2008091018,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091018.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091018_sst_z_u_v.nc,True,val,5,3,True,True,-0.620000000000001,0.3200000000000003
NA,2008,IKE,2008091100,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091100.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091100_sst_z_u_v.nc,True,val,5,3,True,True,-0.7199999999999989,0.27999999999999936
NA,2008,IKE,2008091106,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091106.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091106_sst_z_u_v.nc,True,val,4,0,True,True,-0.7999999999999972,0.2600000000000007
NA,2008,IKE,2008091112,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091112.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091112_sst_z_u_v.nc,True,val,4,0,True,True,-0.8399999999999999,0.28000000000000025
NA,2008,IKE,2008091118,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091118.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091118_sst_z_u_v.nc,True,val,5,0,True,True,-0.8599999999999994,0.33999999999999986
NA,2008,IKE,2008091200,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091200.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091200_sst_z_u_v.nc,True,val,5,0,True,True,-0.8000000000000007,0.4400000000000004
NA,2008,IKE,2008091206,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091206.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091206_sst_z_u_v.nc,True,val,5,0,True,True,-0.7000000000000028,0.54
NA,2008,IKE,2008091212,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091212.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091212_sst_z_u_v.nc,True,val,5,2,True,True,-0.5999999999999979,0.6799999999999997
NA,2008,IKE,2008091218,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091218.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091218_sst_z_u_v.nc,True,val,5,2,True,True,-0.41999999999999815,0.8399999999999999
NA,2008,IKE,2008091300,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091300.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091300_sst_z_u_v.nc,True,val,6,2,True,True,-0.17999999999999972,1.04
NA,2008,IKE,2008091306,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091306.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091306_sst_z_u_v.nc,True,val,6,2,True,True,0.18000000000000327,1.2799999999999994
NA,2008,IKE,2008091312,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091312.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091312_sst_z_u_v.nc,True,val,7,2,True,True,0.8399999999999999,1.46
NA,2008,IKE,2008091318,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091318.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091318_sst_z_u_v.nc,True,val,7,3,True,True,1.6199999999999974,1.7200000000000006
NA,2008,IKE,2008091400,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091400.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091400_sst_z_u_v.nc,True,val,7,0,True,True,2.6799999999999997,1.96
NA,2008,IKE,2008091406,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091406.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091406_sst_z_u_v.nc,True,val,7,1,True,True,3.6799999999999997,2.0600000000000005
NA,2008,IKE,2008091412,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091412.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091412_sst_z_u_v.nc,True,val,7,1,True,True,3.9800000000000004,1.92
NA,2008,IKE,2008091418,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091418.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091418_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2008,IKE,2008091500,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091500.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091500_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2008,IKE,2008091506,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091506.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091506_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2008,IKE,2008091512,NA2008BSTIKE.txt,Env-Data/NA/2008/IKE/2008091512.npy,Data3D/NA/2008/IKE/TCND_IKE_2008091512_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2008,JOSEPHINE,2008090200,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090200.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090200_sst_z_u_v.nc,True,train,4,0,False,False,-0.8800000000000026,0.2400000000000002
NA,2008,JOSEPHINE,2008090206,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090206.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090206_sst_z_u_v.nc,True,train,4,0,False,False,-0.8000000000000007,0.18000000000000016
NA,2008,JOSEPHINE,2008090212,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090212.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090212_sst_z_u_v.nc,True,train,4,0,True,False,-0.8000000000000007,0.14000000000000012
NA,2008,JOSEPHINE,2008090218,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090218.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090218_sst_z_u_v.nc,True,train,4,0,True,False,-0.7800000000000011,0.09999999999999964
NA,2008,JOSEPHINE,2008090300,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090300.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090300_sst_z_u_v.nc,True,train,4,1,True,True,-0.7399999999999984,0.07999999999999963
NA,2008,JOSEPHINE,2008090306,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090306.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090306_sst_z_u_v.nc,True,train,4,2,True,True,-0.7399999999999984,0.09999999999999964
NA,2008,JOSEPHINE,2008090312,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090312.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090312_sst_z_u_v.nc,True,train,4,2,True,True,-0.7399999999999984,0.13999999999999968
NA,2008,JOSEPHINE,2008090318,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090318.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090318_sst_z_u_v.nc,True,train,4,2,True,True,-0.6999999999999993,0.16000000000000014
NA,2008,JOSEPHINE,2008090400,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090400.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090400_sst_z_u_v.nc,True,train,4,2,True,True,-0.6799999999999997,0.2200000000000002
NA,2008,JOSEPHINE,2008090406,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090406.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090406_sst_z_u_v.nc,True,train,5,2,True,True,-0.620000000000001,0.26000000000000023
NA,2008,JOSEPHINE,2008090412,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090412.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090412_sst_z_u_v.nc,True,train,5,2,True,True,-0.5199999999999996,0.2400000000000002
NA,2008,JOSEPHINE,2008090418,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090418.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090418_sst_z_u_v.nc,True,train,5,2,True,True,-0.4400000000000013,0.2400000000000002
NA,2008,JOSEPHINE,2008090500,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090500.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090500_sst_z_u_v.nc,True,train,5,2,True,True,-0.4200000000000017,0.2400000000000002
NA,2008,JOSEPHINE,2008090506,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090506.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090506_sst_z_u_v.nc,True,train,5,2,True,True,-0.4800000000000004,0.21999999999999975
NA,2008,JOSEPHINE,2008090512,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090512.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090512_sst_z_u_v.nc,True,train,4,2,True,True,-0.5600000000000023,0.21999999999999975
NA,2008,JOSEPHINE,2008090518,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090518.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090518_sst_z_u_v.nc,True,train,4,2,True,True,-0.6799999999999997,0.19999999999999973
NA,2008,JOSEPHINE,2008090600,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090600.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090600_sst_z_u_v.nc,True,train,4,2,True,True,-0.7399999999999984,0.13999999999999968
NA,2008,JOSEPHINE,2008090606,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090606.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090606_sst_z_u_v.nc,True,train,4,3,True,True,-0.7399999999999984,0.10000000000000009
NA,2008,JOSEPHINE,2008090612,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090612.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090612_sst_z_u_v.nc,True,train,4,0,True,True,-0.7199999999999989,0.08000000000000007
NA,2008,JOSEPHINE,2008090618,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090618.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090618_sst_z_u_v.nc,True,train,4,1,True,True,-0.6600000000000001,0.08000000000000007
NA,2008,JOSEPHINE,2008090700,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090700.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090700_sst_z_u_v.nc,True,train,4,1,True,True,-0.6400000000000006,0.08000000000000007
NA,2008,JOSEPHINE,2008090706,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090706.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090706_sst_z_u_v.nc,True,train,4,2,True,True,-0.6400000000000006,0.10000000000000009
NA,2008,JOSEPHINE,2008090712,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090712.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090712_sst_z_u_v.nc,True,train,4,2,True,True,-0.6600000000000001,0.18000000000000016
NA,2008,JOSEPHINE,2008090718,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090718.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090718_sst_z_u_v.nc,True,train,4,3,True,True,-0.8000000000000007,0.18000000000000016
NA,2008,JOSEPHINE,2008090800,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090800.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090800_sst_z_u_v.nc,True,train,4,3,True,True,-0.9800000000000004,0.10000000000000009
NA,2008,JOSEPHINE,2008090806,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090806.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090806_sst_z_u_v.nc,True,train,4,3,True,True,-1.1999999999999993,-0.14000000000000012
NA,2008,JOSEPHINE,2008090812,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090812.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090812_sst_z_u_v.nc,True,train,4,3,True,True,-1.4400000000000013,-0.3400000000000003
NA,2008,JOSEPHINE,2008090818,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090818.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090818_sst_z_u_v.nc,True,train,4,3,True,True,-1.379999999999999,-0.3600000000000003
NA,2008,JOSEPHINE,2008090900,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090900.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090900_sst_z_u_v.nc,True,train,4,2,True,True,-1.259999999999998,-0.30000000000000027
NA,2008,JOSEPHINE,2008090906,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090906.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090906_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2008,JOSEPHINE,2008090912,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090912.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090912_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2008,JOSEPHINE,2008090918,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008090918.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008090918_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2008,JOSEPHINE,2008091000,NA2008BSTJOSEPHINE.txt,Env-Data/NA/2008/JOSEPHINE/2008091000.npy,Data3D/NA/2008/JOSEPHINE/TCND_JOSEPHINE_2008091000_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2008,KYLE,2008092500,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092500.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092500_sst_z_u_v.nc,True,val,7,0,False,False,0.3999999999999986,0.5
NA,2008,KYLE,2008092506,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092506.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092506_sst_z_u_v.nc,True,val,6,0,False,False,0.23999999999999844,0.5999999999999996
NA,2008,KYLE,2008092512,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092512.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092512_sst_z_u_v.nc,True,val,6,0,True,False,0.019999999999999574,0.7199999999999998
NA,2008,KYLE,2008092518,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092518.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092518_sst_z_u_v.nc,True,val,6,0,True,False,-0.03999999999999915,0.7599999999999998
NA,2008,KYLE,2008092600,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092600.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092600_sst_z_u_v.nc,True,val,6,0,True,True,-0.11999999999999744,0.9400000000000004
NA,2008,KYLE,2008092606,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092606.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092606_sst_z_u_v.nc,True,val,6,0,True,True,-0.21999999999999886,0.9800000000000004
NA,2008,KYLE,2008092612,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092612.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092612_sst_z_u_v.nc,True,val,6,0,True,True,-0.17999999999999972,1.04
NA,2008,KYLE,2008092618,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092618.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092618_sst_z_u_v.nc,True,val,6,0,True,True,-0.22000000000000242,1.2800000000000002
NA,2008,KYLE,2008092700,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092700.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092700_sst_z_u_v.nc,True,val,6,0,True,True,-0.22000000000000242,1.3199999999999994
NA,2008,KYLE,2008092706,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092706.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092706_sst_z_u_v.nc,True,val,6,0,True,True,0.0,1.5
NA,2008,KYLE,2008092712,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092712.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092712_sst_z_u_v.nc,True,val,6,0,True,True,0.259999999999998,1.6399999999999997
NA,2008,KYLE,2008092718,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092718.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092718_sst_z_u_v.nc,True,val,6,1,True,True,0.6000000000000014,1.6600000000000001
NA,2008,KYLE,2008092800,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092800.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092800_sst_z_u_v.nc,True,val,6,1,True,True,0.7000000000000028,1.7000000000000002
NA,2008,KYLE,2008092806,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092806.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092806_sst_z_u_v.nc,True,val,6,1,True,True,0.8599999999999994,1.6399999999999988
NA,2008,KYLE,2008092812,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092812.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092812_sst_z_u_v.nc,True,val,7,2,True,True,0.9400000000000013,1.6599999999999993
NA,2008,KYLE,2008092818,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092818.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092818_sst_z_u_v.nc,True,val,7,2,True,True,0.8200000000000003,1.3200000000000003
NA,2008,KYLE,2008092900,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092900.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092900_sst_z_u_v.nc,True,val,7,2,True,True,0.9399999999999977,0.9199999999999999
NA,2008,KYLE,2008092906,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092906.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092906_sst_z_u_v.nc,True,val,7,2,True,True,0.8000000000000007,0.5200000000000014
NA,2008,KYLE,2008092912,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092912.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092912_sst_z_u_v.nc,True,val,0,2,True,True,0.5399999999999991,0.08000000000000007
NA,2008,KYLE,2008092918,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008092918.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008092918_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2008,KYLE,2008093000,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008093000.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008093000_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2008,KYLE,2008093006,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008093006.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008093006_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2008,KYLE,2008093012,NA2008BSTKYLE.txt,Env-Data/NA/2008/KYLE/2008093012.npy,Data3D/NA/2008/KYLE/TCND_KYLE_2008093012_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2008,LAURA,2008092600,NA2008BSTLAURA.txt,Env-Data/NA/2008/LAURA/2008092600.npy,Data3D/NA/2008/LAURA/TCND_LAURA_2008092600_sst_z_u_v.nc,True,train,3,0,False,False,-0.3000000000000007,-0.39999999999999947
NA,2008,LAURA,2008092606,NA2008BSTLAURA.txt,Env-Data/NA/2008/LAURA/2008092606.npy,Data3D/NA/2008/LAURA/TCND_LAURA_2008092606_sst_z_u_v.nc,True,train,4,0,False,False,-0.4400000000000013,-0.09999999999999964
