basin,year,storm_name,timestamp,data1d_file,env_path,data3d_path,data3d_exists,split,future_direction24,future_inte_change24,has_history12,has_history24,delta_lon_norm,delta_lat_norm
SP,1997,GAVIN,1997030900,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997030900.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997030900_sst_z_u_v.nc,True,train,2,2,True,True,-0.050000000000000044,-1.0499999999999998
SP,1997,GAVIN,1997030906,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997030906.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997030906_sst_z_u_v.nc,True,train,2,2,True,True,-0.09000000000000008,-1.0
SP,1997,GAVIN,1997030912,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997030912.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997030912_sst_z_u_v.nc,True,train,2,2,True,True,-0.07999999999999996,-1.0099999999999998
SP,1997,GAVIN,1997030918,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997030918.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997030918_sst_z_u_v.nc,True,train,2,2,True,True,-0.05999999999999994,-1.0099999999999998
SP,1997,GAVIN,1997031000,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031000.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031000_sst_z_u_v.nc,True,train,2,2,True,True,-0.039999999999999925,-1.0200000000000005
SP,1997,GAVIN,1997031006,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031006.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031006_sst_z_u_v.nc,True,train,2,2,True,True,-0.019999999999999907,-0.9199999999999999
SP,1997,GAVIN,1997031012,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031012.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031012_sst_z_u_v.nc,True,train,2,2,True,True,0.09999999999999998,-0.7699999999999996
SP,1997,GAVIN,1997031018,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031018.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031018_sst_z_u_v.nc,True,train,1,2,True,True,0.27999999999999997,-0.5499999999999998
SP,1997,GAVIN,1997031100,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031100.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031100_sst_z_u_v.nc,True,train,1,2,True,True,0.49999999999999994,-0.34999999999999964
SP,1997,GAVIN,1997031106,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031106.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031106_sst_z_u_v.nc,True,train,1,2,True,True,0.76,-0.2699999999999996
SP,1997,GAVIN,1997031112,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031112.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031112_sst_z_u_v.nc,True,train,0,2,True,True,0.87,-0.27000000000000046
SP,1997,GAVIN,1997031118,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031118.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031118_sst_z_u_v.nc,True,train,1,2,True,True,0.858,-0.3470000000000004
SP,1997,GAVIN,1997031200,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031200.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031200_sst_z_u_v.nc,True,train,1,2,True,True,0.774,-0.41999999999999993
SP,1997,GAVIN,1997031206,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031206.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031206_sst_z_u_v.nc,True,train,1,2,True,True,0.74,-0.6699999999999999
SP,1997,GAVIN,1997031212,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031212.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031212_sst_z_u_v.nc,True,train,1,2,True,True,0.79,-0.8899999999999997
SP,1997,GAVIN,1997031218,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031218.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031218_sst_z_u_v.nc,True,train,1,2,True,True,0.962,-1.2029999999999994
SP,1997,GAVIN,1997031300,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031300.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031300_sst_z_u_v.nc,True,train,1,3,True,True,1.0859999999999999,-1.3600000000000003
SP,1997,GAVIN,1997031306,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031306.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031306_sst_z_u_v.nc,True,train,1,3,True,True,1.3,-1.5
SP,1997,GAVIN,1997031312,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031312.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031312_sst_z_u_v.nc,True,train,1,3,True,True,1.3399999999999999,-1.6799999999999997
SP,1997,GAVIN,1997031318,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031318.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031318_sst_z_u_v.nc,True,train,1,3,True,True,1.5,-1.6400000000000006
SP,1997,GAVIN,1997031400,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031400.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031400_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,GAVIN,1997031406,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031406.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031406_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,GAVIN,1997031412,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031412.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031412_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,GAVIN,1997031418,SP1997BSTGAVIN.txt,Env-Data/SP/1997/GAVIN/1997031418.npy,Data3D/SP/1997/GAVIN/TCND_GAVIN_1997031418_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,HAROLD,1997021606,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021606.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021606_sst_z_u_v.nc,True,train,3,0,False,False,-0.49100000000000055,-0.5340000000000003
SP,1997,HAROLD,1997021612,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021612.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021612_sst_z_u_v.nc,True,train,3,0,False,False,-0.44200000000000017,-0.5259999999999998
SP,1997,HAROLD,1997021618,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021618.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021618_sst_z_u_v.nc,True,train,3,0,True,False,-0.32400000000000073,-0.488
SP,1997,HAROLD,1997021700,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021700.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021700_sst_z_u_v.nc,True,train,3,0,True,False,-0.21999999999999975,-0.41999999999999993
SP,1997,HAROLD,1997021706,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021706.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021706_sst_z_u_v.nc,True,train,2,0,True,True,-0.03200000000000003,-0.33599999999999985
SP,1997,HAROLD,1997021712,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021712.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021712_sst_z_u_v.nc,True,train,1,0,True,True,0.14000000000000057,-0.26400000000000023
SP,1997,HAROLD,1997021718,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021718.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021718_sst_z_u_v.nc,True,train,1,0,True,True,0.29600000000000026,-0.24800000000000022
SP,1997,HAROLD,1997021800,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021800.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021800_sst_z_u_v.nc,True,train,1,1,True,True,0.4479999999999995,-0.24800000000000022
SP,1997,HAROLD,1997021806,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021806.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021806_sst_z_u_v.nc,True,train,1,1,True,True,0.54,-0.2839999999999998
SP,1997,HAROLD,1997021812,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021812.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021812_sst_z_u_v.nc,True,train,1,1,True,True,0.6559999999999997,-0.3639999999999999
SP,1997,HAROLD,1997021818,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021818.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021818_sst_z_u_v.nc,True,train,1,2,True,True,0.7560000000000002,-0.4159999999999999
SP,1997,HAROLD,1997021900,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021900.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021900_sst_z_u_v.nc,True,train,1,2,True,True,0.8280000000000003,-0.496
SP,1997,HAROLD,1997021906,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021906.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021906_sst_z_u_v.nc,True,train,1,2,True,True,0.8200000000000003,-0.56
SP,1997,HAROLD,1997021912,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021912.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021912_sst_z_u_v.nc,True,train,1,2,True,True,0.7680000000000002,-0.6279999999999997
SP,1997,HAROLD,1997021918,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997021918.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997021918_sst_z_u_v.nc,True,train,1,2,True,True,0.7119999999999997,-0.7960000000000003
SP,1997,HAROLD,1997022000,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022000.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022000_sst_z_u_v.nc,True,train,1,2,True,True,0.5680000000000001,-0.9719999999999995
SP,1997,HAROLD,1997022006,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022006.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022006_sst_z_u_v.nc,True,train,2,2,True,True,0.46399999999999997,-1.1399999999999997
SP,1997,HAROLD,1997022012,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022012.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022012_sst_z_u_v.nc,True,train,2,2,True,True,0.33999999999999986,-1.2960000000000003
SP,1997,HAROLD,1997022018,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022018.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022018_sst_z_u_v.nc,True,train,2,3,True,True,0.2120000000000002,-1.2559999999999993
SP,1997,HAROLD,1997022100,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022100.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022100_sst_z_u_v.nc,True,train,2,3,True,True,0.28000000000000025,-1.1680000000000001
SP,1997,HAROLD,1997022106,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022106.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022106_sst_z_u_v.nc,True,train,2,2,True,True,0.3380000000000001,-1.0260000000000007
SP,1997,HAROLD,1997022112,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022112.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022112_sst_z_u_v.nc,True,train,1,2,True,True,0.4980000000000002,-0.8380000000000001
SP,1997,HAROLD,1997022118,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022118.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022118_sst_z_u_v.nc,True,train,1,2,True,True,0.956,-0.5680000000000005
SP,1997,HAROLD,1997022200,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022200.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022200_sst_z_u_v.nc,True,train,0,2,True,True,1.3199999999999998,-0.17999999999999972
SP,1997,HAROLD,1997022206,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022206.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022206_sst_z_u_v.nc,True,train,0,2,True,True,1.714,0.16199999999999992
SP,1997,HAROLD,1997022212,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022212.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022212_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,HAROLD,1997022300,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022300.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022300_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,HAROLD,1997022312,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022312.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022312_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,HAROLD,1997022400,SP1997BSTHAROLD.txt,Env-Data/SP/1997/HAROLD/1997022400.npy,Data3D/SP/1997/HAROLD/TCND_HAROLD_1997022400_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,HINA,1997031300,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031300.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031300_sst_z_u_v.nc,True,train,7,0,False,False,0.14200000000000002,0.33199999999999985
SP,1997,HINA,1997031306,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031306.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031306_sst_z_u_v.nc,True,train,7,3,False,False,0.30700000000000005,0.2769999999999997
SP,1997,HINA,1997031312,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031312.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031312_sst_z_u_v.nc,True,train,0,3,True,False,0.53,0.11999999999999966
SP,1997,HINA,1997031318,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031318.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031318_sst_z_u_v.nc,True,train,0,3,True,False,0.69,-0.16000000000000014
SP,1997,HINA,1997031400,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031400.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031400_sst_z_u_v.nc,True,train,1,0,True,True,0.78,-0.4299999999999997
SP,1997,HINA,1997031406,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031406.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031406_sst_z_u_v.nc,True,train,1,0,True,True,0.77,-0.6999999999999997
SP,1997,HINA,1997031412,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031412.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031412_sst_z_u_v.nc,True,train,1,0,True,True,0.6699999999999999,-0.8899999999999997
SP,1997,HINA,1997031418,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031418.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031418_sst_z_u_v.nc,True,train,1,0,True,True,0.53,-1.0
SP,1997,HINA,1997031500,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031500.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031500_sst_z_u_v.nc,True,train,1,0,True,True,0.53,-1.2000000000000002
SP,1997,HINA,1997031506,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031506.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031506_sst_z_u_v.nc,True,train,2,0,True,True,0.55,-1.29
SP,1997,HINA,1997031512,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031512.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031512_sst_z_u_v.nc,True,train,1,0,True,True,0.6500000000000001,-1.4
SP,1997,HINA,1997031518,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031518.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031518_sst_z_u_v.nc,True,train,1,0,True,True,0.8800000000000001,-1.4700000000000002
SP,1997,HINA,1997031600,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031600.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031600_sst_z_u_v.nc,True,train,1,0,True,True,0.9999999999999999,-1.2999999999999998
SP,1997,HINA,1997031606,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031606.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031606_sst_z_u_v.nc,True,train,1,0,True,True,1.17,-1.21
SP,1997,HINA,1997031612,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031612.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031612_sst_z_u_v.nc,True,train,1,3,True,True,1.37,-1.08
SP,1997,HINA,1997031618,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031618.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031618_sst_z_u_v.nc,True,train,1,3,True,True,1.5299999999999998,-0.9799999999999995
SP,1997,HINA,1997031700,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031700.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031700_sst_z_u_v.nc,True,train,1,2,True,True,1.6199999999999999,-1.0200000000000005
SP,1997,HINA,1997031706,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031706.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031706_sst_z_u_v.nc,True,train,1,2,True,True,1.65,-1.0600000000000005
SP,1997,HINA,1997031712,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031712.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031712_sst_z_u_v.nc,True,train,1,2,True,True,1.553,-1.024
SP,1997,HINA,1997031718,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031718.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031718_sst_z_u_v.nc,True,train,1,2,True,True,1.4960000000000004,-1.0
SP,1997,HINA,1997031800,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031800.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031800_sst_z_u_v.nc,True,train,1,2,True,True,1.52,-0.9299999999999997
SP,1997,HINA,1997031806,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031806.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031806_sst_z_u_v.nc,True,train,1,2,True,True,1.5499999999999998,-0.8399999999999999
SP,1997,HINA,1997031812,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031812.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031812_sst_z_u_v.nc,True,train,1,2,True,True,1.717,-0.8260000000000005
SP,1997,HINA,1997031818,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031818.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031818_sst_z_u_v.nc,True,train,1,2,True,True,1.8239999999999998,-0.7999999999999998
SP,1997,HINA,1997031900,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031900.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031900_sst_z_u_v.nc,True,train,0,2,True,True,2.4000000000000004,-0.7999999999999998
SP,1997,HINA,1997031906,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031906.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031906_sst_z_u_v.nc,True,train,0,2,True,True,2.58,-0.5999999999999996
SP,1997,HINA,1997031912,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031912.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031912_sst_z_u_v.nc,True,train,0,2,True,True,2.7,-0.39999999999999947
SP,1997,HINA,1997031918,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997031918.npy,Data3D/SP/1997/HINA/TCND_HINA_1997031918_sst_z_u_v.nc,True,train,0,2,True,True,3.3999999999999995,-0.20000000000000018
SP,1997,HINA,1997032000,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997032000.npy,Data3D/SP/1997/HINA/TCND_HINA_1997032000_sst_z_u_v.nc,True,train,0,3,True,True,2.999999999999999,0.0
SP,1997,HINA,1997032006,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997032006.npy,Data3D/SP/1997/HINA/TCND_HINA_1997032006_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,HINA,1997032012,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997032012.npy,Data3D/SP/1997/HINA/TCND_HINA_1997032012_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,HINA,1997032100,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997032100.npy,Data3D/SP/1997/HINA/TCND_HINA_1997032100_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,HINA,1997032106,SP1997BSTHINA.txt,Env-Data/SP/1997/HINA/1997032106.npy,Data3D/SP/1997/HINA/TCND_HINA_1997032106_sst_z_u_v.nc,True,train,-1,-1,True,True,,
SP,1997,JUSTIN,1997030600,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030600.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030600_sst_z_u_v.nc,True,train,4,0,False,False,-0.5960000000000001,0.1070000000000002
SP,1997,JUSTIN,1997030606,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030606.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030606_sst_z_u_v.nc,True,train,4,0,False,False,-0.4889999999999999,0.11899999999999977
SP,1997,JUSTIN,1997030612,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030612.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030612_sst_z_u_v.nc,True,train,4,0,True,False,-0.3719999999999999,0.1070000000000002
SP,1997,JUSTIN,1997030618,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030618.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030618_sst_z_u_v.nc,True,train,4,0,True,False,-0.3200000000000003,0.05400000000000027
SP,1997,JUSTIN,1997030700,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030700.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030700_sst_z_u_v.nc,True,train,4,0,True,True,-0.19899999999999984,-0.009000000000000341
SP,1997,JUSTIN,1997030706,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030706.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030706_sst_z_u_v.nc,True,train,3,0,True,True,-0.125,-0.07499999999999973
SP,1997,JUSTIN,1997030712,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030712.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030712_sst_z_u_v.nc,True,train,3,0,True,True,-0.1299999999999999,-0.14000000000000012
SP,1997,JUSTIN,1997030718,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030718.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030718_sst_z_u_v.nc,True,train,3,0,True,True,-0.15499999999999936,-0.11000000000000032
SP,1997,JUSTIN,1997030800,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030800.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030800_sst_z_u_v.nc,True,train,3,0,True,True,-0.15000000000000036,-0.1299999999999999
SP,1997,JUSTIN,1997030806,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030806.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030806_sst_z_u_v.nc,True,train,4,0,True,True,-0.17499999999999982,-0.04200000000000026
SP,1997,JUSTIN,1997030812,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030812.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030812_sst_z_u_v.nc,True,train,5,0,True,True,-0.1349999999999998,0.06499999999999995
SP,1997,JUSTIN,1997030818,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030818.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030818_sst_z_u_v.nc,True,train,6,0,True,True,-0.019000000000000128,0.08300000000000018
SP,1997,JUSTIN,1997030900,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030900.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030900_sst_z_u_v.nc,True,train,6,3,True,True,0.020000000000000462,0.13500000000000023
SP,1997,JUSTIN,1997030906,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030906.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030906_sst_z_u_v.nc,True,train,6,3,True,True,0.043999999999999595,0.11299999999999999
SP,1997,JUSTIN,1997030912,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030912.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030912_sst_z_u_v.nc,True,train,7,3,True,True,0.05400000000000027,0.06000000000000005
SP,1997,JUSTIN,1997030918,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997030918.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997030918_sst_z_u_v.nc,True,train,7,3,True,True,0.05900000000000016,0.03500000000000014
SP,1997,JUSTIN,1997031000,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997031000.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997031000_sst_z_u_v.nc,True,train,0,2,True,True,0.04999999999999982,0.009999999999999787
SP,1997,JUSTIN,1997031006,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997031006.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997031006_sst_z_u_v.nc,True,train,0,2,True,True,0.051000000000000156,0.01200000000000001
SP,1997,JUSTIN,1997031012,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997031012.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997031012_sst_z_u_v.nc,True,train,7,2,True,True,0.040000000000000036,0.02499999999999991
SP,1997,JUSTIN,1997031018,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997031018.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997031018_sst_z_u_v.nc,True,train,6,2,True,True,0.017999999999999794,0.05099999999999971
SP,1997,JUSTIN,1997031100,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997031100.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997031100_sst_z_u_v.nc,True,train,6,2,True,True,0.019999999999999574,0.06499999999999995
SP,1997,JUSTIN,1997031106,SP1997BSTJUSTIN.txt,Env-Data/SP/1997/JUSTIN/1997031106.npy,Data3D/SP/1997/JUSTIN/TCND_JUSTIN_1997031106_sst_z_u_v.nc,True,train,6,2,True,True,0.007000000000000561,0.06700000000000017
